Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-01 00:00:00,Australia,Tasmania,AU-TAS,0.0,19.28,100.0,100.0,opennem.org.au,False,
2021-01-01 01:00:00,Australia,Tasmania,AU-TAS,0.0,19.08,100.0,100.0,opennem.org.au,False,
2021-01-01 02:00:00,Australia,Tasmania,AU-TAS,0.0,18.68,100.0,100.0,opennem.org.au,False,
2021-01-01 03:00:00,Australia,Tasmania,AU-TAS,0.0,19.02,100.0,100.0,opennem.org.au,False,
2021-01-01 04:00:00,Australia,Tasmania,AU-TAS,0.0,19.27,100.0,100.0,opennem.org.au,False,
2021-01-01 05:00:00,Australia,Tasmania,AU-TAS,0.0,19.35,100.0,100.0,opennem.org.au,False,
2021-01-01 06:00:00,Australia,Tasmania,AU-TAS,0.0,19.01,100.0,100.0,opennem.org.au,False,
2021-01-01 07:00:00,Australia,Tasmania,AU-TAS,0.0,19.43,100.0,100.0,opennem.org.au,False,
2021-01-01 08:00:00,Australia,Tasmania,AU-TAS,0.0,19.88,100.0,100.0,opennem.org.au,False,
2021-01-01 09:00:00,Australia,Tasmania,AU-TAS,0.0,20.09,100.0,100.0,opennem.org.au,False,
2021-01-01 10:00:00,Australia,Tasmania,AU-TAS,0.0,19.55,100.0,100.0,opennem.org.au,False,
2021-01-01 11:00:00,Australia,Tasmania,AU-TAS,0.0,19.69,100.0,100.0,opennem.org.au,False,
2021-01-01 12:00:00,Australia,Tasmania,AU-TAS,0.0,19.9,100.0,100.0,opennem.org.au,False,
2021-01-01 13:00:00,Australia,Tasmania,AU-TAS,0.0,20.38,100.0,100.0,opennem.org.au,False,
2021-01-01 14:00:00,Australia,Tasmania,AU-TAS,0.0,20.22,100.0,100.0,opennem.org.au,False,
2021-01-01 15:00:00,Australia,Tasmania,AU-TAS,0.0,19.65,100.0,100.0,opennem.org.au,False,
2021-01-01 16:00:00,Australia,Tasmania,AU-TAS,0.0,19.33,100.0,100.0,opennem.org.au,False,
2021-01-01 17:00:00,Australia,Tasmania,AU-TAS,0.0,19.15,100.0,100.0,opennem.org.au,False,
2021-01-01 18:00:00,Australia,Tasmania,AU-TAS,0.0,19.25,100.0,100.0,opennem.org.au,False,
2021-01-01 19:00:00,Australia,Tasmania,AU-TAS,0.0,19.09,100.0,100.0,opennem.org.au,False,
2021-01-01 20:00:00,Australia,Tasmania,AU-TAS,0.0,19.03,100.0,100.0,opennem.org.au,False,
2021-01-01 21:00:00,Australia,Tasmania,AU-TAS,0.0,19.83,100.0,100.0,opennem.org.au,False,
2021-01-01 22:00:00,Australia,Tasmania,AU-TAS,0.0,19.99,100.0,100.0,opennem.org.au,False,
2021-01-01 23:00:00,Australia,Tasmania,AU-TAS,0.0,20.26,100.0,100.0,opennem.org.au,False,
2021-01-02 00:00:00,Australia,Tasmania,AU-TAS,0.0,20.25,100.0,100.0,opennem.org.au,False,
2021-01-02 01:00:00,Australia,Tasmania,AU-TAS,0.0,20.0,100.0,100.0,opennem.org.au,False,
2021-01-02 02:00:00,Australia,Tasmania,AU-TAS,0.0,19.96,100.0,100.0,opennem.org.au,False,
2021-01-02 03:00:00,Australia,Tasmania,AU-TAS,0.0,19.89,100.0,100.0,opennem.org.au,False,
2021-01-02 04:00:00,Australia,Tasmania,AU-TAS,0.0,19.9,100.0,100.0,opennem.org.au,False,
2021-01-02 05:00:00,Australia,Tasmania,AU-TAS,0.0,20.4,100.0,100.0,opennem.org.au,False,
2021-01-02 06:00:00,Australia,Tasmania,AU-TAS,0.0,21.68,100.0,100.0,opennem.org.au,False,
2021-01-02 07:00:00,Australia,Tasmania,AU-TAS,0.0,22.24,100.0,100.0,opennem.org.au,False,
2021-01-02 08:00:00,Australia,Tasmania,AU-TAS,0.0,22.84,100.0,100.0,opennem.org.au,False,
2021-01-02 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.78,100.0,100.0,opennem.org.au,False,
2021-01-02 10:00:00,Australia,Tasmania,AU-TAS,0.0,22.7,100.0,100.0,opennem.org.au,False,
2021-01-02 11:00:00,Australia,Tasmania,AU-TAS,0.0,22.73,100.0,100.0,opennem.org.au,False,
2021-01-02 12:00:00,Australia,Tasmania,AU-TAS,0.0,22.77,100.0,100.0,opennem.org.au,False,
2021-01-02 13:00:00,Australia,Tasmania,AU-TAS,0.0,22.82,100.0,100.0,opennem.org.au,False,
2021-01-02 14:00:00,Australia,Tasmania,AU-TAS,0.0,22.65,100.0,100.0,opennem.org.au,False,
2021-01-02 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.67,100.0,100.0,opennem.org.au,False,
2021-01-02 16:00:00,Australia,Tasmania,AU-TAS,0.0,22.66,100.0,100.0,opennem.org.au,False,
2021-01-02 17:00:00,Australia,Tasmania,AU-TAS,0.0,22.51,100.0,100.0,opennem.org.au,False,
2021-01-02 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.48,100.0,100.0,opennem.org.au,False,
2021-01-02 19:00:00,Australia,Tasmania,AU-TAS,0.0,22.67,100.0,100.0,opennem.org.au,False,
2021-01-02 20:00:00,Australia,Tasmania,AU-TAS,0.0,22.6,100.0,100.0,opennem.org.au,False,
2021-01-02 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.63,100.0,100.0,opennem.org.au,False,
2021-01-02 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.35,100.0,100.0,opennem.org.au,False,
2021-01-02 23:00:00,Australia,Tasmania,AU-TAS,0.0,21.63,100.0,100.0,opennem.org.au,False,
2021-01-03 00:00:00,Australia,Tasmania,AU-TAS,0.0,21.57,100.0,100.0,opennem.org.au,False,
2021-01-03 01:00:00,Australia,Tasmania,AU-TAS,0.0,21.35,100.0,100.0,opennem.org.au,False,
2021-01-03 02:00:00,Australia,Tasmania,AU-TAS,0.0,20.99,100.0,100.0,opennem.org.au,False,
2021-01-03 03:00:00,Australia,Tasmania,AU-TAS,0.0,21.01,100.0,100.0,opennem.org.au,False,
2021-01-03 04:00:00,Australia,Tasmania,AU-TAS,0.0,20.3,100.0,100.0,opennem.org.au,False,
2021-01-03 05:00:00,Australia,Tasmania,AU-TAS,0.0,20.76,100.0,100.0,opennem.org.au,False,
2021-01-03 06:00:00,Australia,Tasmania,AU-TAS,0.0,21.34,100.0,100.0,opennem.org.au,False,
2021-01-03 07:00:00,Australia,Tasmania,AU-TAS,0.0,21.1,100.0,100.0,opennem.org.au,False,
2021-01-03 08:00:00,Australia,Tasmania,AU-TAS,0.0,20.9,100.0,100.0,opennem.org.au,False,
2021-01-03 09:00:00,Australia,Tasmania,AU-TAS,0.0,21.11,100.0,100.0,opennem.org.au,False,
2021-01-03 10:00:00,Australia,Tasmania,AU-TAS,0.0,20.79,100.0,100.0,opennem.org.au,False,
2021-01-03 11:00:00,Australia,Tasmania,AU-TAS,0.0,20.98,100.0,100.0,opennem.org.au,False,
2021-01-03 12:00:00,Australia,Tasmania,AU-TAS,0.0,20.9,100.0,100.0,opennem.org.au,False,
2021-01-03 13:00:00,Australia,Tasmania,AU-TAS,0.0,20.61,100.0,100.0,opennem.org.au,False,
2021-01-03 14:00:00,Australia,Tasmania,AU-TAS,0.0,20.6,100.0,100.0,opennem.org.au,False,
2021-01-03 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.15,100.0,100.0,opennem.org.au,False,
2021-01-03 16:00:00,Australia,Tasmania,AU-TAS,0.0,19.79,100.0,100.0,opennem.org.au,False,
2021-01-03 17:00:00,Australia,Tasmania,AU-TAS,0.0,19.67,100.0,100.0,opennem.org.au,False,
2021-01-03 18:00:00,Australia,Tasmania,AU-TAS,0.0,19.76,100.0,100.0,opennem.org.au,False,
2021-01-03 19:00:00,Australia,Tasmania,AU-TAS,0.0,20.13,100.0,100.0,opennem.org.au,False,
2021-01-03 20:00:00,Australia,Tasmania,AU-TAS,0.0,20.01,100.0,100.0,opennem.org.au,False,
2021-01-03 21:00:00,Australia,Tasmania,AU-TAS,0.0,19.14,100.0,100.0,opennem.org.au,False,
2021-01-03 22:00:00,Australia,Tasmania,AU-TAS,0.0,18.63,100.0,100.0,opennem.org.au,False,
2021-01-03 23:00:00,Australia,Tasmania,AU-TAS,0.0,18.62,100.0,100.0,opennem.org.au,False,
2021-01-04 00:00:00,Australia,Tasmania,AU-TAS,0.0,18.11,100.0,100.0,opennem.org.au,False,
2021-01-04 01:00:00,Australia,Tasmania,AU-TAS,0.0,17.76,100.0,100.0,opennem.org.au,False,
2021-01-04 02:00:00,Australia,Tasmania,AU-TAS,0.0,18.14,100.0,100.0,opennem.org.au,False,
2021-01-04 03:00:00,Australia,Tasmania,AU-TAS,0.0,16.96,100.0,100.0,opennem.org.au,False,
2021-01-04 04:00:00,Australia,Tasmania,AU-TAS,0.0,17.22,100.0,100.0,opennem.org.au,False,
2021-01-04 05:00:00,Australia,Tasmania,AU-TAS,0.0,17.33,100.0,100.0,opennem.org.au,False,
2021-01-04 06:00:00,Australia,Tasmania,AU-TAS,0.0,18.25,100.0,100.0,opennem.org.au,False,
2021-01-04 07:00:00,Australia,Tasmania,AU-TAS,14.66,36.29,96.04,96.04,opennem.org.au,False,
2021-01-04 08:00:00,Australia,Tasmania,AU-TAS,28.4,54.5,92.32,92.32,opennem.org.au,False,
2021-01-04 09:00:00,Australia,Tasmania,AU-TAS,29.29,56.2,92.08,92.08,opennem.org.au,False,
2021-01-04 10:00:00,Australia,Tasmania,AU-TAS,30.01,57.15,91.89,91.89,opennem.org.au,False,
2021-01-04 11:00:00,Australia,Tasmania,AU-TAS,20.86,46.76,94.36,94.36,opennem.org.au,False,
2021-01-04 12:00:00,Australia,Tasmania,AU-TAS,0.0,20.79,100.0,100.0,opennem.org.au,False,
2021-01-04 13:00:00,Australia,Tasmania,AU-TAS,0.0,21.42,100.0,100.0,opennem.org.au,False,
2021-01-04 14:00:00,Australia,Tasmania,AU-TAS,0.0,21.61,100.0,100.0,opennem.org.au,False,
2021-01-04 15:00:00,Australia,Tasmania,AU-TAS,0.0,21.68,100.0,100.0,opennem.org.au,False,
2021-01-04 16:00:00,Australia,Tasmania,AU-TAS,0.0,21.1,100.0,100.0,opennem.org.au,False,
2021-01-04 17:00:00,Australia,Tasmania,AU-TAS,0.0,21.7,100.0,100.0,opennem.org.au,False,
2021-01-04 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.39,100.0,100.0,opennem.org.au,False,
2021-01-04 19:00:00,Australia,Tasmania,AU-TAS,0.0,22.12,100.0,100.0,opennem.org.au,False,
2021-01-04 20:00:00,Australia,Tasmania,AU-TAS,0.0,21.94,100.0,100.0,opennem.org.au,False,
2021-01-04 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.02,100.0,100.0,opennem.org.au,False,
2021-01-04 22:00:00,Australia,Tasmania,AU-TAS,0.0,21.66,100.0,100.0,opennem.org.au,False,
2021-01-04 23:00:00,Australia,Tasmania,AU-TAS,0.0,21.99,100.0,100.0,opennem.org.au,False,
2021-01-05 00:00:00,Australia,Tasmania,AU-TAS,0.0,22.03,100.0,100.0,opennem.org.au,False,
2021-01-05 01:00:00,Australia,Tasmania,AU-TAS,0.0,21.62,100.0,100.0,opennem.org.au,False,
2021-01-05 02:00:00,Australia,Tasmania,AU-TAS,0.0,21.14,100.0,100.0,opennem.org.au,False,
2021-01-05 03:00:00,Australia,Tasmania,AU-TAS,0.0,20.41,100.0,100.0,opennem.org.au,False,
2021-01-05 04:00:00,Australia,Tasmania,AU-TAS,0.0,19.62,100.0,100.0,opennem.org.au,False,
2021-01-05 05:00:00,Australia,Tasmania,AU-TAS,0.0,20.05,100.0,100.0,opennem.org.au,False,
2021-01-05 06:00:00,Australia,Tasmania,AU-TAS,0.0,20.38,100.0,100.0,opennem.org.au,False,
2021-01-05 07:00:00,Australia,Tasmania,AU-TAS,0.0,20.94,100.0,100.0,opennem.org.au,False,
2021-01-05 08:00:00,Australia,Tasmania,AU-TAS,0.0,21.48,100.0,100.0,opennem.org.au,False,
2021-01-05 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.06,100.0,100.0,opennem.org.au,False,
2021-01-05 10:00:00,Australia,Tasmania,AU-TAS,0.0,22.46,100.0,100.0,opennem.org.au,False,
2021-01-05 11:00:00,Australia,Tasmania,AU-TAS,0.0,21.95,100.0,100.0,opennem.org.au,False,
2021-01-05 12:00:00,Australia,Tasmania,AU-TAS,0.0,21.77,100.0,100.0,opennem.org.au,False,
2021-01-05 13:00:00,Australia,Tasmania,AU-TAS,0.0,21.87,100.0,100.0,opennem.org.au,False,
2021-01-05 14:00:00,Australia,Tasmania,AU-TAS,0.0,21.24,100.0,100.0,opennem.org.au,False,
2021-01-05 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.81,100.0,100.0,opennem.org.au,False,
2021-01-05 16:00:00,Australia,Tasmania,AU-TAS,0.0,21.34,100.0,100.0,opennem.org.au,False,
2021-01-05 17:00:00,Australia,Tasmania,AU-TAS,0.0,20.96,100.0,100.0,opennem.org.au,False,
2021-01-05 18:00:00,Australia,Tasmania,AU-TAS,0.0,20.77,100.0,100.0,opennem.org.au,False,
2021-01-05 19:00:00,Australia,Tasmania,AU-TAS,0.0,21.2,100.0,100.0,opennem.org.au,False,
2021-01-05 20:00:00,Australia,Tasmania,AU-TAS,0.0,21.75,100.0,100.0,opennem.org.au,False,
2021-01-05 21:00:00,Australia,Tasmania,AU-TAS,0.0,21.64,100.0,100.0,opennem.org.au,False,
2021-01-05 22:00:00,Australia,Tasmania,AU-TAS,0.0,22.2,100.0,100.0,opennem.org.au,False,
2021-01-05 23:00:00,Australia,Tasmania,AU-TAS,0.0,21.84,100.0,100.0,opennem.org.au,False,
2021-01-06 00:00:00,Australia,Tasmania,AU-TAS,0.0,21.86,100.0,100.0,opennem.org.au,False,
2021-01-06 01:00:00,Australia,Tasmania,AU-TAS,0.0,21.4,100.0,100.0,opennem.org.au,False,
2021-01-06 02:00:00,Australia,Tasmania,AU-TAS,0.0,20.29,100.0,100.0,opennem.org.au,False,
2021-01-06 03:00:00,Australia,Tasmania,AU-TAS,0.0,19.93,100.0,100.0,opennem.org.au,False,
2021-01-06 04:00:00,Australia,Tasmania,AU-TAS,0.0,19.4,100.0,100.0,opennem.org.au,False,
2021-01-06 05:00:00,Australia,Tasmania,AU-TAS,0.0,19.39,100.0,100.0,opennem.org.au,False,
2021-01-06 06:00:00,Australia,Tasmania,AU-TAS,0.0,19.72,100.0,100.0,opennem.org.au,False,
2021-01-06 07:00:00,Australia,Tasmania,AU-TAS,0.0,19.31,100.0,100.0,opennem.org.au,False,
2021-01-06 08:00:00,Australia,Tasmania,AU-TAS,0.0,18.78,100.0,100.0,opennem.org.au,False,
2021-01-06 09:00:00,Australia,Tasmania,AU-TAS,0.0,19.39,100.0,100.0,opennem.org.au,False,
2021-01-06 10:00:00,Australia,Tasmania,AU-TAS,0.0,20.05,100.0,100.0,opennem.org.au,False,
2021-01-06 11:00:00,Australia,Tasmania,AU-TAS,0.0,20.04,100.0,100.0,opennem.org.au,False,
2021-01-06 12:00:00,Australia,Tasmania,AU-TAS,0.0,20.4,100.0,100.0,opennem.org.au,False,
2021-01-06 13:00:00,Australia,Tasmania,AU-TAS,0.0,20.98,100.0,100.0,opennem.org.au,False,
2021-01-06 14:00:00,Australia,Tasmania,AU-TAS,0.0,21.37,100.0,100.0,opennem.org.au,False,
2021-01-06 15:00:00,Australia,Tasmania,AU-TAS,0.0,20.89,100.0,100.0,opennem.org.au,False,
2021-01-06 16:00:00,Australia,Tasmania,AU-TAS,0.0,21.26,100.0,100.0,opennem.org.au,False,
2021-01-06 17:00:00,Australia,Tasmania,AU-TAS,0.0,21.94,100.0,100.0,opennem.org.au,False,
2021-01-06 18:00:00,Australia,Tasmania,AU-TAS,0.0,22.96,100.0,100.0,opennem.org.au,False,
2021-01-06 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.06,100.0,100.0,opennem.org.au,False,
2021-01-06 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.01,100.0,100.0,opennem.org.au,False,
2021-01-06 21:00:00,Australia,Tasmania,AU-TAS,0.0,22.85,100.0,100.0,opennem.org.au,False,
2021-01-06 22:00:00,Australia,Tasmania,AU-TAS,5.0,29.71,98.65,98.65,opennem.org.au,False,
2021-01-06 23:00:00,Australia,Tasmania,AU-TAS,1.77,26.28,99.52,99.52,opennem.org.au,False,
2021-01-07 00:00:00,Australia,Tasmania,AU-TAS,0.0,24.11,100.0,100.0,opennem.org.au,False,
2021-01-07 01:00:00,Australia,Tasmania,AU-TAS,0.0,24.06,100.0,100.0,opennem.org.au,False,
2021-01-07 02:00:00,Australia,Tasmania,AU-TAS,0.0,24.03,100.0,100.0,opennem.org.au,False,
2021-01-07 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.98,100.0,100.0,opennem.org.au,False,
2021-01-07 04:00:00,Australia,Tasmania,AU-TAS,0.0,23.67,100.0,100.0,opennem.org.au,False,
2021-01-07 05:00:00,Australia,Tasmania,AU-TAS,0.0,23.21,100.0,100.0,opennem.org.au,False,
2021-01-07 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.63,100.0,100.0,opennem.org.au,False,
2021-01-07 07:00:00,Australia,Tasmania,AU-TAS,0.0,22.53,100.0,100.0,opennem.org.au,False,
2021-01-07 08:00:00,Australia,Tasmania,AU-TAS,0.0,22.22,100.0,100.0,opennem.org.au,False,
2021-01-07 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.49,100.0,100.0,opennem.org.au,False,
2021-01-07 10:00:00,Australia,Tasmania,AU-TAS,0.0,22.77,100.0,100.0,opennem.org.au,False,
2021-01-07 11:00:00,Australia,Tasmania,AU-TAS,0.0,22.9,100.0,100.0,opennem.org.au,False,
2021-01-07 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.19,100.0,100.0,opennem.org.au,False,
2021-01-07 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.55,100.0,100.0,opennem.org.au,False,
2021-01-07 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.78,100.0,100.0,opennem.org.au,False,
2021-01-07 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.85,100.0,100.0,opennem.org.au,False,
2021-01-07 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.75,100.0,100.0,opennem.org.au,False,
2021-01-07 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.72,100.0,100.0,opennem.org.au,False,
2021-01-07 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.52,100.0,100.0,opennem.org.au,False,
2021-01-07 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.58,100.0,100.0,opennem.org.au,False,
2021-01-07 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.93,100.0,100.0,opennem.org.au,False,
2021-01-07 21:00:00,Australia,Tasmania,AU-TAS,0.0,24.04,100.0,100.0,opennem.org.au,False,
2021-01-07 22:00:00,Australia,Tasmania,AU-TAS,0.0,23.96,100.0,100.0,opennem.org.au,False,
2021-01-07 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.92,100.0,100.0,opennem.org.au,False,
2021-01-08 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.81,100.0,100.0,opennem.org.au,False,
2021-01-08 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.56,100.0,100.0,opennem.org.au,False,
2021-01-08 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.27,100.0,100.0,opennem.org.au,False,
2021-01-08 03:00:00,Australia,Tasmania,AU-TAS,0.0,22.99,100.0,100.0,opennem.org.au,False,
2021-01-08 04:00:00,Australia,Tasmania,AU-TAS,0.0,22.69,100.0,100.0,opennem.org.au,False,
2021-01-08 05:00:00,Australia,Tasmania,AU-TAS,0.0,22.73,100.0,100.0,opennem.org.au,False,
2021-01-08 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.75,100.0,100.0,opennem.org.au,False,
2021-01-08 07:00:00,Australia,Tasmania,AU-TAS,0.0,22.83,100.0,100.0,opennem.org.au,False,
2021-01-08 08:00:00,Australia,Tasmania,AU-TAS,0.0,22.86,100.0,100.0,opennem.org.au,False,
2021-01-08 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.98,100.0,100.0,opennem.org.au,False,
2021-01-08 10:00:00,Australia,Tasmania,AU-TAS,0.0,23.09,100.0,100.0,opennem.org.au,False,
2021-01-08 11:00:00,Australia,Tasmania,AU-TAS,0.0,23.24,100.0,100.0,opennem.org.au,False,
2021-01-08 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.07,100.0,100.0,opennem.org.au,False,
2021-01-08 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.52,100.0,100.0,opennem.org.au,False,
2021-01-08 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.72,100.0,100.0,opennem.org.au,False,
2021-01-08 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.87,100.0,100.0,opennem.org.au,False,
2021-01-08 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.94,100.0,100.0,opennem.org.au,False,
2021-01-08 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.93,100.0,100.0,opennem.org.au,False,
2021-01-08 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.68,100.0,100.0,opennem.org.au,False,
2021-01-08 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.71,100.0,100.0,opennem.org.au,False,
2021-01-08 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.79,100.0,100.0,opennem.org.au,False,
2021-01-08 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.81,100.0,100.0,opennem.org.au,False,
2021-01-08 22:00:00,Australia,Tasmania,AU-TAS,0.0,23.68,100.0,100.0,opennem.org.au,False,
2021-01-08 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.9,100.0,100.0,opennem.org.au,False,
2021-01-09 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.6,100.0,100.0,opennem.org.au,False,
2021-01-09 01:00:00,Australia,Tasmania,AU-TAS,0.0,22.99,100.0,100.0,opennem.org.au,False,
2021-01-09 02:00:00,Australia,Tasmania,AU-TAS,0.0,22.65,100.0,100.0,opennem.org.au,False,
2021-01-09 03:00:00,Australia,Tasmania,AU-TAS,0.0,22.18,100.0,100.0,opennem.org.au,False,
2021-01-09 04:00:00,Australia,Tasmania,AU-TAS,0.0,21.37,100.0,100.0,opennem.org.au,False,
2021-01-09 05:00:00,Australia,Tasmania,AU-TAS,0.0,21.7,100.0,100.0,opennem.org.au,False,
2021-01-09 06:00:00,Australia,Tasmania,AU-TAS,0.0,22.05,100.0,100.0,opennem.org.au,False,
2021-01-09 07:00:00,Australia,Tasmania,AU-TAS,0.0,22.4,100.0,100.0,opennem.org.au,False,
2021-01-09 08:00:00,Australia,Tasmania,AU-TAS,0.0,22.53,100.0,100.0,opennem.org.au,False,
2021-01-09 09:00:00,Australia,Tasmania,AU-TAS,0.0,22.95,100.0,100.0,opennem.org.au,False,
2021-01-09 10:00:00,Australia,Tasmania,AU-TAS,0.0,23.17,100.0,100.0,opennem.org.au,False,
2021-01-09 11:00:00,Australia,Tasmania,AU-TAS,0.0,22.96,100.0,100.0,opennem.org.au,False,
2021-01-09 12:00:00,Australia,Tasmania,AU-TAS,0.0,22.71,100.0,100.0,opennem.org.au,False,
2021-01-09 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.17,100.0,100.0,opennem.org.au,False,
2021-01-09 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.29,100.0,100.0,opennem.org.au,False,
2021-01-09 15:00:00,Australia,Tasmania,AU-TAS,0.0,23.08,100.0,100.0,opennem.org.au,False,
2021-01-09 16:00:00,Australia,Tasmania,AU-TAS,0.0,23.07,100.0,100.0,opennem.org.au,False,
2021-01-09 17:00:00,Australia,Tasmania,AU-TAS,0.0,23.14,100.0,100.0,opennem.org.au,False,
2021-01-09 18:00:00,Australia,Tasmania,AU-TAS,0.0,23.34,100.0,100.0,opennem.org.au,False,
2021-01-09 19:00:00,Australia,Tasmania,AU-TAS,0.0,23.2,100.0,100.0,opennem.org.au,False,
2021-01-09 20:00:00,Australia,Tasmania,AU-TAS,0.0,23.39,100.0,100.0,opennem.org.au,False,
2021-01-09 21:00:00,Australia,Tasmania,AU-TAS,0.0,23.52,100.0,100.0,opennem.org.au,False,
2021-01-09 22:00:00,Australia,Tasmania,AU-TAS,0.0,23.59,100.0,100.0,opennem.org.au,False,
2021-01-09 23:00:00,Australia,Tasmania,AU-TAS,0.0,23.79,100.0,100.0,opennem.org.au,False,
2021-01-10 00:00:00,Australia,Tasmania,AU-TAS,0.0,23.91,100.0,100.0,opennem.org.au,False,
2021-01-10 01:00:00,Australia,Tasmania,AU-TAS,0.0,23.96,100.0,100.0,opennem.org.au,False,
2021-01-10 02:00:00,Australia,Tasmania,AU-TAS,0.0,23.98,100.0,100.0,opennem.org.au,False,
2021-01-10 03:00:00,Australia,Tasmania,AU-TAS,0.0,23.86,100.0,100.0,opennem.org.au,False,
2021-01-10 04:00:00,Australia,Tasmania,AU-TAS,0.0,23.98,100.0,100.0,opennem.org.au,False,
2021-01-10 05:00:00,Australia,Tasmania,AU-TAS,0.0,23.93,100.0,100.0,opennem.org.au,False,
2021-01-10 06:00:00,Australia,Tasmania,AU-TAS,0.0,23.83,100.0,100.0,opennem.org.au,False,
2021-01-10 07:00:00,Australia,Tasmania,AU-TAS,0.0,23.82,100.0,100.0,opennem.org.au,False,
2021-01-10 08:00:00,Australia,Tasmania,AU-TAS,0.0,23.96,100.0,100.0,opennem.org.au,False,
2021-01-10 09:00:00,Australia,Tasmania,AU-TAS,0.0,23.96,100.0,100.0,opennem.org.au,False,
2021-01-10 10:00:00,Australia,Tasmania,AU-TAS,0.0,23.99,100.0,100.0,opennem.org.au,False,
2021-01-10 11:00:00,Australia,Tasmania,AU-TAS,0.0,23.99,100.0,100.0,opennem.org.au,False,
2021-01-10 12:00:00,Australia,Tasmania,AU-TAS,0.0,23.88,100.0,100.0,opennem.org.au,False,
2021-01-10 13:00:00,Australia,Tasmania,AU-TAS,0.0,23.65,100.0,100.0,opennem.org.au,False,
2021-01-10 14:00:00,Australia,Tasmania,AU-TAS,0.0,23.29,100.0,100.0,opennem.org.au,False,
2021-01-10 15:00:00,Australia,Tasmania,AU-TAS,0.0,22.45,100.0,100.0,opennem.org.au,False,
2021-01-10 16:00:00,Australia,Tasmania,AU-TAS,0.0,20.37,100.0,100.0,opennem.org.au,False,
2021-01-10 17:00:00,Australia,Tasmania,AU-TAS,0.0,19.92,100.0,100.0,opennem.org.au,False,
2021-01-10 18:00:00,Australia,Tasmania,AU-TAS,0.0,18.58,100.0,100.0,opennem.org.au,False,
2021-01-10 19:00:00,Australia,Tasmania,AU-TAS,0.0,18.49,100.0,100.0,opennem.org.au,False,
2021-01-10 20:00:00,Australia,Tasmania,AU-TAS,0.0,19.59,100.0,100.0,opennem.org.au,False,
2021-01-10 21:00:00,Australia,Tasmania,AU-TAS,0.0,18.97,100.0,100.0,opennem.org.au,False,
2021-01-10 22:00:00,Australia,Tasmania,AU-TAS,0.0,18.97,100.0,100.0,opennem.org.au,False,
2021-01-10 23:00:00,Australia,Tasmania,AU-TAS,0.0,19.04,100.0,100.0,opennem.org.au,False,
2021-01-11 00:00:00,Australia,Tasmania,AU-TAS,0.0,19.43,100.0,100.0,opennem.org.au,False,
2021-01-11 01:00:00,Australia,Tasmania,AU-TAS,0.0,20.34,100.0,100.0,opennem.org.au,False,
2021-01-11 02:00:00,Australia,Tasmania,AU-TAS,0.0,21.53,100.0,100.0,opennem.org.au,False,
